DateTime,AddedIPs,RemovedIPs
1496569990,5,0
1496656464,9,3
1496742926,5,0
1496829386,4,0
1496915852,6,0
1497002313,8,0
1497088771,9,0
1497175210,1,0
1497348128,16,0
1497434590,9,0
1497521081,6,0
1497607532,2,0
1497694212,6,0
1497780935,3,0
1497867792,5,0
1497954605,5,0
1498041215,3,0
1498128191,2,0
1498214707,1,0
1498301171,6,0
1498387628,7,0
1498560619,10,0
1498733869,14,0
1498820375,8,0
1498906812,5,0
1498993267,1,0
1499079732,1,3
1499166190,1,0
1499252645,2,0
1499339386,4,0
1499426105,9,0
1499512589,2,0
1499599393,5,0
1499686216,3,0
1499773392,6,0
1499859904,6,0
1499946431,5,0
1500206408,27,0
1500379332,10,0
1500465789,5,3
1500639237,7,0
1500725705,3,0
1500812591,3,0
1500899425,2,0
1501072568,2,0
1501159390,8,0
1501245872,1,0
1501332304,0,0
1501418816,10,3
1501505229,4,0
1501591705,3,3
1501678178,9,0
1501937945,3,0
1502024413,5,0
1502110863,2,0
1502197333,4,0
1502283792,1,0
1502370379,3,0
1502457310,1,0
1502543787,6,0
1502716991,7,0
1502803506,6,0
1502890157,3,0
1502976621,2,0
1503063138,7,0
1503236590,10,3
1503323109,2,0
1503409628,4,3
1503496281,1,0
1503582798,9,0
1503669323,1,0
1503842362,5,0
1503928810,2,0
1504015283,7,0
1504101749,10,0
1504447812,19,0
1504534327,17,0
1504620817,6,0
1504793772,15,0
1504880367,6,0
1504966989,2,0
1505226700,5,0
1505399866,0,0
1505486568,13,0
1505572991,10,0
1505659504,5,0
1505832429,2,0
1505919324,4,0
1506005898,3,0
1506092416,1,0
1506178919,2,0
1506265324,2,0
1506351790,2,0
1506438412,2,0
1506525113,1,0
1506611704,7,0
1506698196,5,0
1506785059,3,0
1506872066,6,0
1506958566,3,0
1507045069,5,0
1507131528,4,0
1507218087,8,0
1507304592,2,0
1507391076,4,0
1507477505,9,0
1507564028,2,0
1507650702,4,0
1507737324,2,0
1507823878,5,0
1507910406,3,0
1507996924,2,0
1508083383,7,0
1508169956,5,0
1508256398,5,0
1508343305,9,3
1508516373,9,0
1508602989,6,0
1508689531,8,0
1508776622,6,0
1508863390,6,0
1524011438,0,0
1524097934,0,0
1524184618,32,0
1525655833,1526,2
1525742297,2,0
1525828809,4,0
1525915270,4,0
1526001790,3,0
1526088242,6,0
1526261483,0,0
1527213570,0,0
1527300005,0,0
1527386465,0,0
1527905490,0,0
1527991925,0,0
1528251608,0,0
1534135562,0,0
1534395320,356,0
1534481826,1,0
1534568400,2,0
1534654810,3,0
1534741277,5,0
1534827753,3,0
1534914188,4,0
1535000758,3,0
1535087174,2,0
1535173893,5,0
1536299099,2,0
1536472028,1,0
1536558562,1,0
1536904578,2,0
1536991038,1,0
1537077604,1,0
1537164074,1,19
1537250536,2,0
1537336987,3,0
1537596375,2,34
1537682843,2,0
1537769288,2,1
1537855757,2,0
1537942215,1,0
1538028674,3,0
1538115139,7,0
1538201643,1,0
1538288105,1,0
1538461340,4,0
1538547796,4,0
1538634258,2,0
1538807177,2,0
1538893639,1,0
1538980098,2,0
1539412396,1,0
1539671777,5,0
1540104076,4,3
1540190537,2,0
1540276996,2,0
1540363456,2,0
1540449903,1,0
1541055403,2,0
1541228467,3,0
1541401389,7,0
1541487858,1,0
1541747237,1,0
1541920157,1,0
1542006617,3,0
1542439038,1,0
1542525494,4,0
1543217174,2,0
1543476557,3,0
1543735935,3,0
1543822401,4,0
1543908856,2,0
1543995320,1,0
1544081775,2,0
1613084755,2255,0
1613171257,2,0
1613257682,2,0
1613344334,1,0
1613430812,2,0
1613517304,3,0
1613603820,3,0
1613690242,4,0
1613863848,3,0
1613950337,4,0
1614036863,3,0
1614123381,1,0
1614209921,1,0
1614296464,2,0
1614382923,3,0
1614469501,4,0
1614556006,2,0
1614642603,2,0
1614815814,3,0
1614902232,3,0
1614988692,2,0
1615075159,2,0
1615248079,3,0
1615334528,1,0
1615507483,3,0
1615593929,1,0
1615680559,3,0
1615853575,1,0
1615940011,2,0
1616026503,1,0
1616113112,4,0
1616199706,4,0
1616286324,4,0
1616372776,2,0
1616459259,9,0
1616545691,1,0
1616632157,2,0
1616718605,1,0
1617324382,17,0
1618016387,20,0
1618189303,1,0
1618275757,3,0
1618448688,2,0
1618621724,5,0
1618708165,3,0
1618794631,7,0
1618881066,2,0
1618967582,2,0
1619054103,1,0
1619140753,2,0
1619227209,4,0
1619313684,4,0
1619400159,1,0
1619486658,4,0
1619573452,1,0
1619659888,3,0
1619746447,3,0
1619919495,3,0
1620006036,3,0
1620092701,1,0
1620179172,4,0
1620265690,1,0
1620439033,2,0
1620525491,3,0
1620611999,1,0
1620698405,3,0
1620784867,2,0
1620871324,1,0
1620957862,1,0
1621130808,2,0
1621217397,6,0
1621303803,3,0
1621390497,5,0
1621476904,1,0
1621563627,2,0
1621650077,1,0
1621823174,1,0
1621910528,1,0
1621997068,2,0
1622083504,4,0
1622170025,2,0
1622256492,1,0
1622342966,3,0
1622429403,1,0
1622515883,1,0
1622602693,7,0
1622775663,1,0
1622862161,4,0
1622948682,1,0
1623035108,3,0
1623121659,3,0
1623208112,12,0
1623294639,9,0
1623381125,5,0
1623467602,1,0
1623554103,2,0
1623641279,2,0
1623727834,1,0
1623814507,3,0
1623901317,2,0
1623987763,3,0
1624074213,5,0
1624160666,1,0
1624247103,4,0
1624333598,5,0
1624420090,3,0
1624506602,2,0
1624766293,2,0
1624852802,5,0
1624939272,4,0
1625025727,1,0
1625112184,2,0
1625198685,2,0
1625285169,2,0
1625371714,2,0
1625458225,2,0
1625544685,3,0
1625631142,3,0
1625717704,3,0
1625804208,1,0
1625890815,1,0
1625977306,1,0
1626063740,4,0
1626150222,2,0
1626236659,2,0
1626323307,2,0
1626409806,5,0
1626496268,1,0
1626582818,1,0
1626669262,6,0
1626929104,2,0
1627015592,3,0
1627102092,2,0
1627275088,3,0
1627361792,1,0
1627448406,2,0
1627534947,2,0
1627621447,1,0
1627794500,2,0
1627881087,1,0
1627967705,4,0
1628054219,3,0
1628140625,5,0
1628227100,8,0
1628313703,1,0
1628487006,2,0
1628573651,2,0
1628660266,3,0
1628747101,3,0
1628833504,5,0
1628919987,4,0
1629006492,2,0
1629092968,1,0
1629266152,5,0
1629352575,3,0
1629439204,1,0
1629525685,2,0
1629698668,3,0
1629785104,3,0
1629871968,4,0
1629958414,1,0
1630044903,5,0
1630131712,3,0
1630218152,1,0
1630391113,2,0
1630477805,4,0
1630565102,5,0
1630651582,2,0
1630738094,2,0
1630824595,2,0
1630911002,2,0
1630998001,2,0
1631084496,2,0
1631170948,1,0
1631257438,2,0
1631343857,2,0
1631430352,3,0
1631517066,1,0
1631603704,1,0
1631690362,5,0
1631776910,4,0
1631863322,4,0
1631950064,1,0
1632036607,2,0
1632123077,2,0
1632209863,2,0
1632296703,1,0
1632383198,2,0
1632469635,1,0
1632556124,2,0
1632642602,1,0
1632729100,5,0
1632815568,1,0
1632901988,2,0
1632988720,1,0
1633075147,3,0
1633161604,2,0
1633248073,3,0
1633334567,3,0
1633421005,2,0
1633594011,1,0
1633680502,2,0
1633766943,1,0
1633853543,3,0
1633940000,5,0
1634026487,4,0
1634199372,3,0
1634285871,1,0
1634372353,2,0
1634459172,1,0
1634545818,1,0
1634632642,4,0
1634719501,2,0
1634806029,1,0
1634892485,2,0
1634979002,1,0
1635065679,5,0
1635152245,1,0
1635238797,2,0
1635325204,1,0
1635411698,2,0
1635498177,3,0
1635584591,2,0
1635671104,2,0
1635757672,2,0
1635844384,4,0
1635930904,2,0
1636017398,3,0
1636104013,1,0
1636190736,3,0
1636277176,5,0
1636363809,4,0
1636450352,5,0
1636537469,2,0
1636623904,4,0
1636710425,5,0
1636796994,8,0
1636883403,2,0
1636970019,3,0
1637056466,1,0
1637142904,1,0
1637229595,4,0
1637316004,3,0
